"Sampler for emission energy (eE) of SE from a planar SiFBSEED substrate"
"eE = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","eE (eV)"
3500,0.9228515625,14.670761119544371
3500,0.923828125,14.785556433756389
3500,0.92578125,15.016845108143777
3500,0.9267578125,15.144509434022128
3500,0.927734375,15.272173759900486
3500,0.9296875,15.531640624999993
3500,0.9306640625,15.678514255987148
3500,0.931640625,15.825387886974305
3500,0.93359375,16.130743189102567
3500,0.93408203125,16.21133538661859
3500,0.9345703125,16.29192758413461
3500,0.935546875,16.453111979166646
3500,0.9365234375,16.634425771825974
3500,0.93701171875,16.729211528856297
3500,0.9375,16.823997285886605
3500,0.939453125,17.21156196019158
3500,0.93994140625,17.310277277500774
3500,0.9404296875,17.40899259480997
3500,0.94140625,17.616684422348477
3500,0.9423828125,17.8331510685692
3500,0.943359375,18.05593549835016
3500,0.9443359375,18.299964667847437
3500,0.944580078125,18.360971960221757
3500,0.94482421875,18.421979252596078
3500,0.9453125,18.545258835862604
3500,0.9462890625,18.79630481854033
3500,0.94677734375,18.92182780987918
3500,0.947265625,19.04796375657362
3500,0.9482421875,19.30225952543484
3500,0.94873046875,19.42940740986547
3500,0.94921875,19.560784646739094
3500,0.9501953125,19.834097316576067
3500,0.95068359375,19.970753651494533
3500,0.951171875,20.114583937268062
3500,0.9521484375,20.406151256667428
3500,0.953125,20.71616696247465
3500,0.9541015625,21.035662728066747
3500,0.955078125,21.361034954063143
3500,0.95556640625,21.524853091953613
3500,0.9560546875,21.695302967394248
3500,0.95703125,22.037170274220475
3500,0.9580078125,22.387180931584048
3500,0.958984375,22.756007267878587
3500,0.95947265625,22.944895230806747
3500,0.9599609375,23.135082059693516
3500,0.9609375,23.516979036783024
3500,0.9619140625,23.9088862316864
3500,0.962890625,24.306916447996155
3500,0.9638671875,24.706801397503142
3500,0.96435546875,24.906743872256634
3500,0.96484375,25.128612682131894
3500,0.96533203125,25.36964762869057
3500,0.9658203125,25.599127800909987
3500,0.96630859375,25.81499975854223
3500,0.966552734375,25.922935737358348
3500,0.966796875,26.03354419309701
3500,0.9677734375,26.502887022148045
3500,0.96875,27.010715634441063
3500,0.9697265625,27.485503505003795
3500,0.970703125,28.019438670680398
3500,0.9716796875,28.50003872575429
3500,0.97265625,29.044893046586665
3500,0.9736328125,29.62526222511572
3500,0.97412109375,29.916289605034653
3500,0.974365234375,30.064677866854375
3500,0.974609375,30.216959635416657
3500,0.97509765625,30.523430289095412
3500,0.9755859375,30.854980468749957
3500,0.97607421875,31.17404631366878
3500,0.9765625,31.483406126968447
3500,0.9775390625,32.09546852111812
3500,0.978515625,32.705343779932925
3500,0.97900390625,33.00702571067486
3500,0.979248046875,33.17210426651129
3500,0.9794921875,33.33718282234767
3500,0.97998046875,33.67467940481078
3500,0.98046875,34.01914911684776
3500,0.9814453125,34.69812375332442
3500,0.98193359375,35.0320860277705
3500,0.982177734375,35.19716458360681
3500,0.982421875,35.362243139443244
3500,0.98291015625,35.692400251116034
3500,0.9833984375,36.02274852688024
3500,0.98388671875,36.35570358017743
3500,0.984375,36.71613319174756
3500,0.9853515625,37.456843623408524
3500,0.98583984375,37.893497813831594
3500,0.986328125,38.306835937499976
3500,0.9873046875,39.05229210978403
3500,0.98779296875,39.46369207092598
3500,0.98828125,39.89581534875689
3500,0.988525390625,40.111646308273606
3500,0.98876953125,40.32633863772196
3500,0.9892578125,40.71565605198731
3500,0.990234375,41.42612566266736
3500,0.9912109375,42.244633491050465
3500,0.9921875,42.99404672475959
3500,0.99267578125,43.429661729600724
3500,0.9931640625,43.890038484652244
3500,0.99365234375,44.2984770969371
3500,0.994140625,44.69131301036428
3500,0.99462890625,45.09743569113983
3500,0.994873046875,45.320666920055054
3500,0.9951171875,45.54109613946141
3500,0.99609375,46.39160695787289
3500,0.9970703125,47.25903320312496
3500,0.99755859375,47.71741639947603
3500,0.998046875,48.19279499797073
3500,0.9990234375,49.09478259477455
3500,0.99951171875,49.52664221338472
3500,1.,50.
5000,0.,0.
5000,0.015625,0.2706541942024632
5000,0.0234375,0.4059812913036948
5000,0.02734375,0.47364483985431066
5000,0.029296875,0.5031408478058554
5000,0.02978515625,0.5066939418989369
5000,0.02984619140625,0.507138078660572
5000,0.0299072265625,0.5075822154222074
5000,0.030029296875,0.5084704889454777
5000,0.0302734375,0.5102470359920185
5000,0.03125,0.5173532241781816
5000,0.0625,0.7447512461354028
5000,0.09375,0.9721492680926243
5000,0.09765625,1.000501441671719
5000,0.099609375,1.0129168058962132
5000,0.1005859375,1.0191244880084607
5000,0.1015625,1.0253321701207077
5000,0.109375,1.0749936270186848
5000,0.125,1.1743165408146392
5000,0.15625,1.372962368406548
5000,0.171875,1.472285282202502
5000,0.1796875,1.5227817649330586
5000,0.1875,1.5743327325780978
5000,0.25,1.9867404737384142
5000,0.2578125,2.0419360744720847
5000,0.259765625,2.0560504897314997
5000,0.26171875,2.0701649049909143
5000,0.265625,2.098393735509744
5000,0.28125,2.211309057585062
5000,0.3125,2.4371397017356977
5000,0.328125,2.5549551544441385
5000,0.330078125,2.5704512987152586
5000,0.33203125,2.5859474429863782
5000,0.3359375,2.6169397315286185
5000,0.34375,2.6789243086130985
5000,0.375,2.926862616951018
5000,0.390625,3.057979490348399
5000,0.392578125,3.075654627913136
5000,0.39453125,3.093329765477872
5000,0.3984375,3.1286800406073443
5000,0.40625,3.1993805908662902
5000,0.4375,3.482182791902072
5000,0.4453125,3.5589216045200214
5000,0.44921875,3.598308202373667
5000,0.453125,3.6376948002273126
5000,0.46875,3.7952411916418956
5000,0.484375,3.952787583056478
5000,0.4921875,4.034908827724591
5000,0.49609375,4.078473657649163
5000,0.498046875,4.100256072611449
5000,0.4990234375,4.111147280092593
5000,0.5,4.122038487573735
5000,0.53125,4.470557126970313
5000,0.5390625,4.562873004057758
5000,0.54296875,4.610354444429807
5000,0.544921875,4.6340951646158315
5000,0.546875,4.657835884801855
5000,0.5625,4.847761646290051
5000,0.578125,5.041836682461684
5000,0.58203125,5.094545692201942
5000,0.583984375,5.120900197072073
5000,0.5859375,5.147254701942202
5000,0.59375,5.252672721422722
5000,0.609375,5.4635087603837595
5000,0.6171875,5.574903647488876
5000,0.62109375,5.6321832287031155
5000,0.625,5.689462809917356
5000,0.640625,5.918581134774316
5000,0.6484375,6.036050959543569
5000,0.65234375,6.0983613200207465
5000,0.654296875,6.129516500259336
5000,0.65625,6.160671680497925
5000,0.671875,6.409913122406637
5000,0.6796875,6.536989583333333
5000,0.68359375,6.6037309027777775
5000,0.685546875,6.6371015625
5000,0.6875,6.670472222222224
5000,0.703125,6.937437500000001
5000,0.7109375,7.078004063467492
5000,0.71484375,7.151411902191623
5000,0.71875,7.224819740915756
5000,0.734375,7.51993212022531
5000,0.73828125,7.5992322269406785
5000,0.740234375,7.638882280298361
5000,0.7421875,7.678532333656046
5000,0.75,7.83713254708678
5000,0.765625,8.164311398988005
5000,0.78125,8.502257380653266
5000,0.78515625,8.596583994189698
5000,0.787109375,8.643747300957914
5000,0.7890625,8.69091060772613
5000,0.796875,8.879563834798994
5000,0.8046875,9.07578615666434
5000,0.806640625,9.128182517009769
5000,0.80859375,9.180578877355197
5000,0.8125,9.285371598046055
5000,0.8203125,9.494957039427772
5000,0.82421875,9.607018771836783
5000,0.826171875,9.663233384545796
5000,0.828125,9.719447997254802
5000,0.8359375,9.94430644809084
5000,0.83984375,10.064603536160844
5000,0.841796875,10.128613753019323
5000,0.84375,10.19262396987781
5000,0.8515625,10.448664837311737
5000,0.85546875,10.584673821383745
5000,0.8564453125,10.620013004490902
5000,0.857421875,10.655352187598057
5000,0.859375,10.726030553812365
5000,0.8671875,11.010260378313696
5000,0.869140625,11.093195559876655
5000,0.8701171875,11.134663150658136
5000,0.87109375,11.176130741439618
5000,0.875,11.342001104565535
5000,0.87890625,11.50908967102466
5000,0.880859375,11.604860059258078
5000,0.88134765625,11.62880265631643
5000,0.8818359375,11.652745253374784
5000,0.8828125,11.700630447491493
5000,0.890625,12.10112512840267
5000,0.89111328125,12.130048080781329
5000,0.8916015625,12.15897103315999
5000,0.892578125,12.216816937917311
5000,0.89453125,12.332508747431948
5000,0.8984375,12.572366746655035
5000,0.8994140625,12.637885057627981
5000,0.900390625,12.703403368600933
5000,0.90234375,12.834439990546834
5000,0.90625,13.114103335625861
5000,0.91015625,13.423940960281978
5000,0.912109375,13.592919051357368
5000,0.9140625,13.775457100891414
5000,0.91796875,14.160423652867712
5000,0.921875,14.588183800211414
5000,0.9228515625,14.707238743723575
5000,0.923828125,14.826293687235722
5000,0.92578125,15.071509132922532
5000,0.9267578125,15.203699246258804
5000,0.927734375,15.335889359595065
5000,0.9296875,15.610947646103899
5000,0.9306640625,15.757215148133113
5000,0.931640625,15.903482650162335
5000,0.93359375,16.203414546832885
5000,0.93408203125,16.279308062036726
5000,0.9345703125,16.355201577240564
5000,0.935546875,16.508014755602787
5000,0.9365234375,16.68208890794049
5000,0.93701171875,16.76912598410935
5000,0.9375,16.85616306027821
5000,0.939453125,17.238609121164252
5000,0.93994140625,17.340257114451703
5000,0.9404296875,17.441905107739164
5000,0.94140625,17.65206314981095
5000,0.9423828125,17.86496669718808
5000,0.943359375,18.084934761597914
5000,0.9443359375,18.317153269974227
5000,0.944580078125,18.3752078970683
5000,0.94482421875,18.433262524162362
5000,0.9453125,18.54927019032922
5000,0.9462890625,18.781010882844644
5000,0.94677734375,18.896881229102373
5000,0.947265625,19.013620364010997
5000,0.9482421875,19.261149982829682
5000,0.94873046875,19.38491479223902
5000,0.94921875,19.50956227300243
5000,0.9501953125,19.782264395429795
5000,0.95068359375,19.918615456643465
5000,0.951171875,20.05820813301283
5000,0.9521484375,20.34699268830128
5000,0.953125,20.656203908554573
5000,0.9541015625,20.988433927912997
5000,0.955078125,21.316924426020407
5000,0.95556640625,21.481102234420547
5000,0.9560546875,21.655236930490652
5000,0.95703125,22.006193136867072
5000,0.9580078125,22.362604455102876
5000,0.958984375,22.718324871845432
5000,0.95947265625,22.895968368000805
5000,0.9599609375,23.08216535541371
5000,0.9609375,23.47873569542252
5000,0.9619140625,23.926347656249963
5000,0.962890625,24.356867009943173
5000,0.9638671875,24.77924950443095
5000,0.96435546875,24.98937259503262
5000,0.96484375,25.216456857287426
5000,0.96533203125,25.444444664094103
5000,0.9658203125,25.672432470900816
5000,0.96630859375,25.900420277707482
5000,0.966552734375,26.015965483113796
5000,0.966796875,26.14222778867711
5000,0.9677734375,26.645322006360647
5000,0.96875,27.15031828703704
5000,0.9697265625,27.673339843750025
5000,0.970703125,28.190717424665202
5000,0.9716796875,28.707400381279896
5000,0.97265625,29.249867263349522
5000,0.9736328125,29.789566980154024
5000,0.97412109375,30.055146393952526
5000,0.974365234375,30.185500533492455
5000,0.974609375,30.31585467303242
5000,0.97509765625,30.57764130355045
5000,0.9755859375,30.842021530223032
5000,0.97607421875,31.1186574566427
5000,0.9765625,31.413489856020934
5000,0.9775390625,32.00323945732528
5000,0.978515625,32.60373597756408
5000,0.97900390625,32.89252053285255
5000,0.979248046875,33.03911955460257
5000,0.9794921875,33.19214397927988
5000,0.97998046875,33.4981928286345
5000,0.98046875,33.78707932692308
5000,0.9814453125,34.48044895481424
5000,0.98193359375,34.85144364206416
5000,0.982177734375,35.037172851562545
5000,0.982421875,35.2248828125
5000,0.98291015625,35.5976974685471
5000,0.9833984375,35.96336622362015
5000,0.98388671875,36.326912172379004
5000,0.984375,36.6797827743902
5000,0.9853515625,37.37568969726558
5000,0.98583984375,37.72345607266104
5000,0.986328125,38.06768872364456
5000,0.9873046875,38.77797486181976
5000,0.98779296875,39.17281235743615
5000,0.98828125,39.58637805451129
5000,0.988525390625,39.79808101797462
5000,0.98876953125,40.00922886192382
5000,0.9892578125,40.40861175753549
5000,0.990234375,41.22269381009615
5000,0.9912109375,42.04978614517404
5000,0.9921875,42.79850494604319
5000,0.99267578125,43.2021798270089
5000,0.9931640625,43.6067019274635
5000,0.99365234375,44.02025960286457
5000,0.994140625,44.489534505208276
5000,0.99462890625,44.91709946141096
5000,0.994873046875,45.13994815485267
5000,0.9951171875,45.36886274136181
5000,0.99609375,46.26741157945733
5000,0.9970703125,47.12110132025201
5000,0.99755859375,47.56759144176133
5000,0.998046875,48.07952769886364
5000,0.9990234375,49.08791545286026
5000,0.99951171875,49.56005477905267
5000,1.,50.
8000,0.,0.
8000,0.015625,0.27650604176442983
8000,0.0234375,0.4147590626466448
8000,0.02734375,0.48388557308775226
8000,0.029296875,0.5075250173461575
8000,0.02978515625,0.5110494836527418
8000,0.02984619140625,0.511490041941065
8000,0.0299072265625,0.511930600229388
8000,0.030029296875,0.5128117168060341
8000,0.0302734375,0.5145739499593263
8000,0.03125,0.521622882572495
8000,0.0625,0.7471887261938942
8000,0.09375,0.9727545698152934
8000,0.09765625,1.0008440740819449
8000,0.099609375,1.013366055869602
8000,0.1005859375,1.0196270467634307
8000,0.1015625,1.0258880376572594
8000,0.109375,1.0759759648078884
8000,0.125,1.1761518191091467
8000,0.15625,1.3765035277116626
8000,0.171875,1.4766793820129205
8000,0.1796875,1.5276559480941505
8000,0.1875,1.5794067275601615
8000,0.25,1.9934129632882487
8000,0.2578125,2.0501056586768
8000,0.259765625,2.0644590245298646
8000,0.26171875,2.078812390382929
8000,0.265625,2.107519122089058
8000,0.28125,2.222346048913573
8000,0.3125,2.4519999025626036
8000,0.328125,2.573945417789757
8000,0.330078125,2.5898277459568733
8000,0.33203125,2.6057100741239894
8000,0.3359375,2.6374747304582207
8000,0.34375,2.7010040431266846
8000,0.375,2.955121293800539
8000,0.390625,3.0920220632621027
8000,0.392578125,3.1098065125860197
8000,0.39453125,3.127590961909936
8000,0.3984375,3.163159860557769
8000,0.40625,3.2342976578534346
8000,0.4375,3.5207917166067384
8000,0.4453125,3.5992621354374754
8000,0.44921875,3.6384973448528437
8000,0.453125,3.677732554268211
8000,0.46875,3.8346733919296843
8000,0.484375,3.9916142295911574
8000,0.4921875,4.077210332306338
8000,0.49609375,4.120434684932511
8000,0.498046875,4.142046861245598
8000,0.4990234375,4.152852949402142
8000,0.5,4.163659037558684
8000,0.53125,4.510190969476513
8000,0.5390625,4.603380021350625
8000,0.54296875,4.6499745472876794
8000,0.544921875,4.673271810256207
8000,0.546875,4.696569073224736
8000,0.5625,4.882947176972956
8000,0.578125,5.077227581042988
8000,0.58203125,5.12913335755814
8000,0.583984375,5.155086245815716
8000,0.5859375,5.181039134073291
8000,0.59375,5.284850687103595
8000,0.609375,5.492473793164199
8000,0.6171875,5.6039398297831875
8000,0.62109375,5.6599720069418025
8000,0.625,5.716004184100418
8000,0.640625,5.94013289273488
8000,0.6484375,6.057297103340291
8000,0.65234375,6.118803823068894
8000,0.654296875,6.149557182933194
8000,0.65625,6.1803105427974945
8000,0.671875,6.426337421711899
8000,0.6796875,6.5528838087248324
8000,0.68359375,6.618793694071589
8000,0.685546875,6.651748636744967
8000,0.6875,6.684703579418343
8000,0.703125,6.94834312080537
8000,0.7109375,7.087911708783122
8000,0.71484375,7.160192667443572
8000,0.71875,7.232473626104024
8000,0.734375,7.523387685972369
8000,0.73828125,7.601660052470776
8000,0.740234375,7.640796235719978
8000,0.7421875,7.67993241896918
8000,0.75,7.836477151965994
8000,0.765625,8.159571641156463
8000,0.78125,8.49360473356009
8000,0.78515625,8.588674930736635
8000,0.787109375,8.636689465857234
8000,0.7890625,8.684704000977836
8000,0.796875,8.876762141460235
8000,0.8046875,9.072160158920028
8000,0.806640625,9.122504859449762
8000,0.80859375,9.172849559979493
8000,0.8125,9.27353896103896
8000,0.8203125,9.474917763157892
8000,0.82421875,9.585680310805577
8000,0.826171875,9.642732438516651
8000,0.828125,9.699784566227729
8000,0.8359375,9.927993077072037
8000,0.83984375,10.046490723909322
8000,0.841796875,10.109496965889647
8000,0.84375,10.172503207869973
8000,0.8515625,10.424528175791274
8000,0.85546875,10.559319308483937
8000,0.8564453125,10.596294357115962
8000,0.857421875,10.633269405747994
8000,0.859375,10.707219503012048
8000,0.8671875,11.00342966077537
8000,0.869140625,11.087414035775373
8000,0.8701171875,11.12940622327537
8000,0.87109375,11.171398410775373
8000,0.875,11.339367160775371
8000,0.87890625,11.508635696308723
8000,0.880859375,11.60750052432886
8000,0.88134765625,11.632216731333893
8000,0.8818359375,11.656932938338926
8000,0.8828125,11.70636535234899
8000,0.890625,12.119557722616234
8000,0.89111328125,12.148578328161939
8000,0.8916015625,12.177598933707648
8000,0.892578125,12.235640144799058
8000,0.89453125,12.351722566981879
8000,0.8984375,12.595645215633427
8000,0.8994140625,12.66182158299641
8000,0.900390625,12.72799795035939
8000,0.90234375,12.860350685085354
8000,0.90625,13.148863636363636
8000,0.91015625,13.463962232620322
8000,0.912109375,13.635576707935565
8000,0.9140625,13.811362619331742
8000,0.91796875,14.19285178319209
8000,0.921875,14.622082674050635
8000,0.9228515625,14.738624283030067
8000,0.923828125,14.855165892009497
8000,0.92578125,15.093422843383582
8000,0.9267578125,15.216796874999993
8000,0.927734375,15.340170906616413
8000,0.9296875,15.59717345505618
8000,0.9306640625,15.735102849953194
8000,0.931640625,15.873032244850192
8000,0.93359375,16.162925845286892
8000,0.93408203125,16.238391313396512
8000,0.9345703125,16.31385678150614
8000,0.935546875,16.4647877177254
8000,0.9365234375,16.631022513051033
8000,0.93701171875,16.71646833309164
8000,0.9375,16.801914153132245
8000,0.939453125,17.14816649222487
8000,0.93994140625,17.23626971815191
8000,0.9404296875,17.324372944078945
8000,0.94140625,17.500716531065073
8000,0.9423828125,17.718628651997022
8000,0.943359375,17.936540772928975
8000,0.9443359375,18.167861987540185
8000,0.944580078125,18.227069621684073
8000,0.94482421875,18.286277255827954
8000,0.9453125,18.40469252411573
8000,0.9462890625,18.639725942460306
8000,0.94677734375,18.75663752480157
8000,0.947265625,18.873549107142846
8000,0.9482421875,19.11426441089525
8000,0.94873046875,19.23868045291384
8000,0.94921875,19.36309649493244
8000,0.9501953125,19.62891384970817
8000,0.95068359375,19.772210147130338
8000,0.951171875,19.915506444552516
8000,0.9521484375,20.211135988312993
8000,0.953125,20.513870320855613
8000,0.9541015625,20.907743566176457
8000,0.955078125,21.263562353971967
8000,0.95556640625,21.435651832651885
8000,0.9560546875,21.605764406536714
8000,0.95703125,21.94362815366974
8000,0.9580078125,22.300809972426467
8000,0.958984375,22.67848395270268
8000,0.95947265625,22.877549619932417
8000,0.9599609375,23.08288788377193
8000,0.9609375,23.51369485294121
8000,0.9619140625,23.946955422794133
8000,0.962890625,24.319983756188098
8000,0.9638671875,24.726006155303008
8000,0.96435546875,24.949200994318158
8000,0.96484375,25.178901336477935
8000,0.96533203125,25.410518622248386
8000,0.9658203125,25.652700063344575
8000,0.96630859375,25.901532147381765
8000,0.966552734375,26.024002075195316
8000,0.966796875,26.139086914062506
8000,0.9677734375,26.606054687499988
8000,0.96875,27.088257575757577
8000,0.9697265625,27.535288869598773
8000,0.970703125,27.989945023148163
8000,0.9716796875,28.464679939516135
8000,0.97265625,29.017984479865763
8000,0.9736328125,29.513686450559703
8000,0.97412109375,29.788515916511166
8000,0.974365234375,29.92593064948691
8000,0.974609375,30.067906250000004
8000,0.97509765625,30.362523437499952
8000,0.9755859375,30.665063681722675
8000,0.97607421875,30.97453551733189
8000,0.9765625,31.2725554435484
8000,0.9775390625,31.88847155448719
8000,0.978515625,32.58812356651378
8000,0.97900390625,32.9259873136468
8000,0.979248046875,33.0976055793042
8000,0.9794921875,33.27131854363212
8000,0.97998046875,33.61138862002213
8000,0.98046875,33.937292588495566
8000,0.9814453125,34.654844480140156
8000,0.98193359375,34.99902343749995
8000,0.982177734375,35.21796526227675
8000,0.982421875,35.43717447916668
8000,0.98291015625,35.83563622007976
8000,0.9833984375,36.17814127604164
8000,0.98388671875,36.48503417968748
8000,0.984375,36.85031249999992
8000,0.9853515625,37.646242751288646
8000,0.98583984375,38.02644942434209
8000,0.986328125,38.414103618421024
8000,0.9873046875,39.10903764204548
8000,0.98779296875,39.44382990056821
8000,0.98828125,39.800474877451
8000,0.988525390625,39.98100011488969
8000,0.98876953125,40.196137927827394
8000,0.9892578125,40.631427143895365
8000,0.990234375,41.388491030092595
8000,0.9912109375,42.11223563762621
8000,0.9921875,42.87121710526311
8000,0.99267578125,43.28596248183144
8000,0.9931640625,43.71172323994257
8000,0.99365234375,44.15060346554487
8000,0.994140625,44.60757549157299
8000,0.99462890625,45.026779819542234
8000,0.994873046875,45.286125935299275
8000,0.9951171875,45.53985821759258
8000,0.99609375,46.47250405844152
8000,0.9970703125,47.208719889322886
8000,0.99755859375,47.59849175347221
8000,0.998046875,48.00960286458325
8000,0.9990234375,49.01895356514083
8000,0.99951171875,49.53383356408228
8000,1.,50.
10000,0.,0.
10000,0.015625,0.2736571641579097
10000,0.0234375,0.41048574623686457
10000,0.02734375,0.47890003727634195
10000,0.029296875,0.505501298203004
10000,0.02978515625,0.5090906222992908
10000,0.02984619140625,0.5095392878113266
10000,0.0299072265625,0.5099879533233624
10000,0.030029296875,0.5108852843474342
10000,0.0302734375,0.5126799463955776
10000,0.03125,0.5198585945881512
10000,0.0625,0.7495753367505067
10000,0.09375,0.9792920789128622
10000,0.09765625,1.0068468877421
10000,0.099609375,1.0191244982798167
10000,0.1005859375,1.0252633035486747
10000,0.1015625,1.0314021088175331
10000,0.109375,1.0805125509683997
10000,0.125,1.1787334352701324
10000,0.15625,1.3751752038735983
10000,0.171875,1.4733960881753314
10000,0.1796875,1.5235734638586373
10000,0.1875,1.5750120115310697
10000,0.25,1.9865203929105275
10000,0.2578125,2.0417967831530683
10000,0.259765625,2.055956594977075
10000,0.26171875,2.0701164068010818
10000,0.265625,2.0984360304490948
10000,0.28125,2.211714525041147
10000,0.3125,2.438271514225253
10000,0.328125,2.558746566854234
10000,0.330078125,2.5748831369741425
10000,0.33203125,2.5910197070940515
10000,0.3359375,2.6232928473338695
10000,0.34375,2.6878391278135045
10000,0.375,2.946024249732047
10000,0.390625,3.082029535479151
10000,0.392578125,3.0996510950073146
10000,0.39453125,3.117272654535479
10000,0.3984375,3.1525157735918063
10000,0.40625,3.223002011704462
10000,0.4375,3.505586073021642
10000,0.4453125,3.585178578803898
10000,0.44921875,3.624974831695027
10000,0.453125,3.6647710845861554
10000,0.46875,3.8239560961506682
10000,0.484375,3.9831411077151824
10000,0.4921875,4.068629416681727
10000,0.49609375,4.11216578370685
10000,0.498046875,4.13393396721941
10000,0.4990234375,4.144818058975691
10000,0.5,4.155702150731972
10000,0.53125,4.504378468093538
10000,0.5390625,4.5998547735830355
10000,0.54296875,4.647592926327783
10000,0.544921875,4.6714620027001565
10000,0.546875,4.695331079072532
10000,0.5625,4.886283690051525
10000,0.578125,5.084103231549416
10000,0.58203125,5.136085691357358
10000,0.583984375,5.162076921261328
10000,0.5859375,5.188068151165298
10000,0.59375,5.292033070781182
10000,0.609375,5.499962910012947
10000,0.6171875,5.61588103043792
10000,0.62109375,5.673842223592395
10000,0.625,5.73180341674687
10000,0.640625,5.963648189364773
10000,0.6484375,6.084576806265982
10000,0.65234375,6.146184662723784
10000,0.654296875,6.176988590952684
10000,0.65625,6.207792519181584
10000,0.671875,6.454223945012786
10000,0.6796875,6.5828197654540475
10000,0.68359375,6.648707817628554
10000,0.685546875,6.681651843715809
10000,0.6875,6.714595869803062
10000,0.703125,6.978148078501094
10000,0.7109375,7.116656839622641
10000,0.71484375,7.186580415457181
10000,0.71875,7.256503991291726
10000,0.734375,7.540567054326608
10000,0.73828125,7.618929682417046
10000,0.740234375,7.658110996462263
10000,0.7421875,7.697292310507481
10000,0.75,7.854017566688353
10000,0.765625,8.185512387387385
10000,0.78125,8.535007225433526
10000,0.78515625,8.627834477360306
10000,0.787109375,8.674248103323698
10000,0.7890625,8.720661729287087
10000,0.796875,8.906316233140654
10000,0.8046875,9.10394776241289
10000,0.806640625,9.156405671548342
10000,0.80859375,9.208863580683797
10000,0.8125,9.313779398954702
10000,0.8203125,9.525595343484419
10000,0.82421875,9.639328449598677
10000,0.826171875,9.696195002655807
10000,0.828125,9.753061555712936
10000,0.8359375,9.980527767941455
10000,0.83984375,10.104035711959352
10000,0.841796875,10.166799317678478
10000,0.84375,10.229562923397602
10000,0.8515625,10.4806173462741
10000,0.85546875,10.619327127270063
10000,0.8564453125,10.654606377233447
10000,0.857421875,10.689885627196833
10000,0.859375,10.760444127123606
10000,0.8671875,11.049761996243168
10000,0.869140625,11.132032050461062
10000,0.8701171875,11.17316707757001
10000,0.87109375,11.214302104678962
10000,0.875,11.378842213114753
10000,0.87890625,11.55146816754457
10000,0.880859375,11.649072186487032
10000,0.88134765625,11.673473191222646
10000,0.8818359375,11.697874195958263
10000,0.8828125,11.746676205429496
10000,0.890625,12.162978684971092
10000,0.89111328125,12.191987201198211
10000,0.8916015625,12.220995717425337
10000,0.892578125,12.279012749879575
10000,0.89453125,12.395046814788053
10000,0.8984375,12.63932979144667
10000,0.8994140625,12.70292185025079
10000,0.900390625,12.766513909054904
10000,0.90234375,12.893698026663145
10000,0.90625,13.176375786163517
10000,0.91015625,13.479377948113207
10000,0.912109375,13.650795403079707
10000,0.9140625,13.825350996376814
10000,0.91796875,14.205775908119655
10000,0.921875,14.626175458715585
10000,0.9228515625,14.736673953555039
10000,0.923828125,14.847172448394495
10000,0.92578125,15.082014003863128
10000,0.9267578125,15.214953694122514
10000,0.927734375,15.347893384381896
10000,0.9296875,15.632491163239074
10000,0.9306640625,15.787302679145236
10000,0.931640625,15.942114195051415
10000,0.93359375,16.271262551939046
10000,0.93408203125,16.354672080592096
10000,0.9345703125,16.43808160924514
10000,0.935546875,16.602349028716212
10000,0.9365234375,16.765110325168905
10000,0.93701171875,16.84649097339526
10000,0.9375,16.927871621621602
10000,0.939453125,17.273340697886287
10000,0.93994140625,17.361127402970105
10000,0.9404296875,17.448914108053923
10000,0.94140625,17.659325443097007
10000,0.9423828125,17.884033203124996
10000,0.943359375,18.124010970744678
10000,0.9443359375,18.3802734375
10000,0.944580078125,18.44433905418883
10000,0.94482421875,18.507868914965137
10000,0.9453125,18.62783242031872
10000,0.9462890625,18.86775943102588
10000,0.94677734375,18.987722936379456
10000,0.947265625,19.10199734669809
10000,0.9482421875,19.329248968160353
10000,0.94873046875,19.442874778891497
10000,0.94921875,19.5696402616279
10000,0.9501953125,19.849741097383717
10000,0.95068359375,19.989791515261626
10000,0.951171875,20.139580078124993
10000,0.9521484375,20.44068847656249
10000,0.953125,20.743011934673355
10000,0.9541015625,21.050171572859078
10000,0.955078125,21.382888035220958
10000,0.95556640625,21.550359176377096
10000,0.9560546875,21.720476915607318
10000,0.95703125,22.063586353550285
10000,0.9580078125,22.41992765347633
10000,0.958984375,22.777913411458307
10000,0.95947265625,22.95714460100446
10000,0.9599609375,23.161346005721793
10000,0.9609375,23.57727906050951
10000,0.9619140625,23.960856638136928
10000,0.962890625,24.36786511479587
10000,0.9638671875,24.809074633049203
10000,0.96435546875,25.035314326663634
10000,0.96484375,25.251939073740957
10000,0.96533203125,25.468563820818304
10000,0.9658203125,25.723836616847816
10000,0.96630859375,25.98567000679344
10000,0.966552734375,26.100808050399408
10000,0.966796875,26.214006696428537
10000,0.9677734375,26.681840740266388
10000,0.96875,27.162168560606034
10000,0.9697265625,27.639535086495474
10000,0.970703125,28.165413411458303
10000,0.9716796875,28.660570312499985
10000,0.97265625,29.128006969424437
10000,0.9736328125,29.581871619591354
10000,0.97412109375,29.871398925781254
10000,0.974365234375,30.01600864955356
10000,0.974609375,30.15939360119047
10000,0.97509765625,30.446163504464213
10000,0.9755859375,30.76019157247333
10000,0.97607421875,31.06055078124997
10000,0.9765625,31.301437499999956
10000,0.9775390625,31.850508586014772
10000,0.978515625,32.45578835227264
