"Sampler for 150 um glassy-C on Cu substrate"
"theta = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","theta (deg)"
3500,0.0224609375,7.831766587409421
3500,0.0225830078125,7.854087940160779
3500,0.022705078125,7.876409292912138
3500,0.02294921875,7.921051998414855
3500,0.0234375,8.010117464539007
3500,0.02734375,8.709203235815602
3500,0.0283203125,8.883974678634752
3500,0.02880859375,8.971360400044325
3500,0.029296875,9.048158157703488
3500,0.03125,9.33470203488372
3500,0.03515625,9.907789789244186
3500,0.03564453125,9.979425758539245
3500,0.0361328125,10.046468874007935
3500,0.037109375,10.176853918650794
3500,0.0390625,10.437624007936508
3500,0.04296875,10.959164186507937
3500,0.046875,11.443185975609756
3500,0.05078125,11.924020579268293
3500,0.051025390625,11.954072741996951
3500,0.05126953125,11.98412490472561
3500,0.0517578125,12.04080554539829
3500,0.052734375,12.151709116224122
3500,0.0546875,12.373516257875787
3500,0.05859375,12.817130541179118
3500,0.0595703125,12.928034112004951
3500,0.06005859375,12.983485897417866
3500,0.060546875,13.03584073374068
3500,0.0625,13.240006213753107
3500,0.0703125,14.054894412118779
3500,0.078125,14.845994682985554
3500,0.0791015625,14.9448822168439
3500,0.080078125,15.041441572473405
3500,0.08203125,15.228696689779635
3500,0.0859375,15.603206924392097
3500,0.08984375,15.977717159004559
3500,0.09375,16.33062143366619
3500,0.1015625,17.03294434274756
3500,0.109375,17.720329933751742
3500,0.11328125,18.061246560206804
3500,0.1171875,18.390036065710472
3500,0.125,19.042765128819653
3500,0.1328125,19.63336485170761
3500,0.13671875,19.928664713151587
3500,0.138671875,20.072949106887172
3500,0.140625,20.214087557273768
3500,0.1484375,20.77864135882016
3500,0.15234375,21.059922975352112
3500,0.15625,21.337588028169016
3500,0.1640625,21.89291813380282
3500,0.171875,22.450022977941174
3500,0.1796875,23.00696482133542
3500,0.1875,23.521159363588943
3500,0.1953125,24.034827049075027
3500,0.203125,24.541358877183967
3500,0.2109375,25.046273740069513
3500,0.21875,25.535703202581924
3500,0.234375,26.508253126532612
3500,0.2421875,26.99168173737126
3500,0.25,27.488035264483628
3500,0.265625,28.45290273826458
3500,0.2734375,28.920285828591748
3500,0.28125,29.378515625000002
3500,0.296875,30.28682883036936
3500,0.3125,31.176379870129868
3500,0.328125,32.03045527421495
3500,0.34375,32.902380030959755
3500,0.359375,33.81051070601852
3500,0.3671875,34.248454337284485
3500,0.375,34.67332974137931
3500,0.40625,36.3646012699096
3500,0.4375,38.041496999571365
3500,0.46875,39.718289667508415
3500,0.5,41.39269117025771
3500,0.53125,43.050760798429316
3500,0.5625,44.714303759094584
3500,0.59375,46.3668069673867
3500,0.609375,47.20670417570499
3500,0.625,48.06116224315069
3500,0.65625,49.80336030762167
3500,0.671875,50.67949829370321
3500,0.6875,51.56551273306048
3500,0.703125,52.47811029411765
3500,0.7109375,52.941974264705884
3500,0.71875,53.403559312119796
3500,0.7265625,53.86481852480112
3500,0.734375,54.336794647172546
3500,0.75,55.2899129172714
3500,0.765625,56.25541170131845
3500,0.7734375,56.755265117900606
3500,0.78125,57.25972831698502
3500,0.796875,58.28821213136729
3500,0.8046875,58.816743465147454
3500,0.8125,59.33486089443578
3500,0.8203125,59.84745108554342
3500,0.828125,60.42817524737167
3500,0.8359375,61.03726071537523
3500,0.84375,61.6386706833435
3500,0.859375,62.82835022522522
3500,0.8671875,63.4553767485361
3500,0.875,64.10578291814946
3500,0.8828125,64.80735653914591
3500,0.890625,65.52538344966936
3500,0.8984375,66.25279599144345
3500,0.90625,66.98621186755952
3500,0.9140625,67.75857230392157
3500,0.921875,68.56396890599002
3500,0.92578125,68.9739984141015
3500,0.9296875,69.41811735733695
3500,0.93359375,69.86454441236413
3500,0.9375,70.34296953046953
3500,0.94140625,70.83533263611386
3500,0.9453125,71.36205677428254
3500,0.94921875,71.90604735789182
3500,0.953125,72.46123798076923
3500,0.95703125,73.02076325876094
3500,0.9609375,73.63760364518147
3500,0.962890625,73.94602383839174
3500,0.96484375,74.27142961448598
3500,0.96875,74.92944759679573
3500,0.97265625,75.67383111600306
3500,0.974609375,76.05324753682325
3500,0.9765625,76.44564838773884
3500,0.978515625,76.83804923865446
3500,0.98046875,77.28544902613412
3500,0.982421875,77.77149978427022
3500,0.9833984375,78.01774519954819
3500,0.984375,78.31464608433733
3500,0.986328125,78.90844785391565
3500,0.98681640625,79.05873829096703
3500,0.9873046875,79.21198936955844
3500,0.98828125,79.51849152674127
3500,0.9892578125,79.82499368392412
3500,0.98974609375,79.97824476251553
3500,0.989990234375,80.0660415009824
3500,0.990234375,80.15826744947601
3500,0.9921875,80.89607503742515
3500,0.994140625,81.81117546695403
3500,0.99462890625,82.0575875255549
3500,0.9951171875,82.34547039281543
3500,0.99609375,82.92123612733647
3500,0.9970703125,83.61478843027454
3500,0.99755859375,83.97089787301296
3500,0.998046875,84.42535538063908
3500,0.99853515625,84.88856540765975
3500,0.9990234375,85.59222952927212
3500,0.9991455078125,85.78718817988519
3500,0.99920654296875,85.88466750519176
3500,0.999267578125,85.98214683049838
3500,0.99951171875,86.61235555013012
3500,0.9996337890625,86.93322499593079
3500,0.999664306640625,87.02389752423295
3500,0.99969482421875,87.1665061668112
3500,0.999755859375,87.4517234519675
3500,0.99981689453125,87.73694073712375
3500,0.999847412109375,87.87954937970174
3500,0.9998626708984375,87.9508537009908
3500,0.9998703002929688,87.98650586163559
3500,0.9998779296875,88.04602050781173
3500,0.99993896484375,88.63839486929058
3500,0.999969482421875,88.93458205003006
3500,0.9999771118164062,89.03739166259902
3500,0.9999809265136719,89.19782638549952
3500,0.9999818801879883,89.23793506622256
3500,0.9999828338623047,89.27804374694807
3500,0.9999847412109375,89.35826110839744
3500,1.,90.
5000,0.,0.
5000,0.000244140625,0.6435965401785714
5000,0.0003662109375,0.9653948102678571
5000,0.000396728515625,1.015886665570854
5000,0.00040435791015625,1.0228563063215501
5000,0.0004062652587890625,1.0245987165092243
5000,0.00040721893310546875,1.0254699216030612
5000,0.0004076957702636719,1.0259055241499797
5000,0.000408172607421875,1.0263411266968983
5000,0.0004119873046875,1.0298259470722464
5000,0.00042724609375,1.0437652285736387
5000,0.00048828125,1.0995223545792079
5000,0.0009765625,1.5455793626237624
5000,0.00146484375,1.991636370668317
5000,0.00152587890625,2.028323924047707
5000,0.001529693603515625,2.030406568177353
5000,0.00153350830078125,2.0324892123069986
5000,0.0015411376953125,2.0366545005662906
5000,0.001556396484375,2.044985077084874
5000,0.0015869140625,2.0616462301220415
5000,0.001708984375,2.12829084227071
5000,0.001953125,2.2615800665680474
5000,0.0029296875,2.7947369637573964
5000,0.003173828125,2.928026188054734
5000,0.003204345703125,2.944687341091901
5000,0.0032196044921875,2.9530179176104845
5000,0.00322723388671875,2.9571832058697765
5000,0.00323486328125,2.9613484941290684
5000,0.0032958984375,2.9946708002034024
5000,0.00341796875,3.0515537546641793
5000,0.00390625,3.275691853233831
5000,0.0048828125,3.7239680503731343
5000,0.00537109375,3.948106148942786
5000,0.005615234375,4.042890832779255
5000,0.0056304931640625,4.047883270480108
5000,0.005645751953125,4.052875708180962
5000,0.00567626953125,4.062860583582668
5000,0.0057373046875,4.082830334386082
5000,0.005859375,4.122769835992908
5000,0.0078125,4.761801861702128
5000,0.0087890625,5.067051580774854
5000,0.00885009765625,5.083517866525036
5000,0.0089111328125,5.099984152275219
5000,0.009033203125,5.132916723775585
5000,0.00927734375,5.198781866776315
5000,0.009765625,5.330512152777778
5000,0.01171875,5.857433296783626
5000,0.0126953125,6.097975599822274
5000,0.01275634765625,6.111320314814129
5000,0.0128173828125,6.124665029805983
5000,0.012939453125,6.151354459789692
5000,0.01318359375,6.204733319757109
5000,0.013671875,6.311491039691943
5000,0.015625,6.738521919431279
5000,0.0166015625,6.952037359300948
5000,0.01708984375,7.051157780283505
5000,0.017333984375,7.097602891430412
5000,0.017578125,7.144048002577319
5000,0.01953125,7.515608891752577
5000,0.021484375,7.8871697809278345
5000,0.0224609375,8.063293129472271
5000,0.0225830078125,8.083441500586986
5000,0.022705078125,8.103589871701699
5000,0.02294921875,8.143886613931127
5000,0.0234375,8.224480098389982
5000,0.02734375,8.869227974060824
5000,0.0283203125,9.026441606726284
5000,0.02880859375,9.096506548891913
5000,0.029296875,9.166571491057542
5000,0.03125,9.446831259720062
5000,0.03515625,10.007002314814816
5000,0.03564453125,10.073745659722222
5000,0.0361328125,10.14048900462963
5000,0.037109375,10.273975694444443
5000,0.0390625,10.540949074074074
5000,0.04296875,11.07590793918919
5000,0.046875,11.617070195195195
5000,0.05078125,12.128047159781287
5000,0.051025390625,12.155417608027035
5000,0.05126953125,12.182788056272782
5000,0.0517578125,12.237528952764277
5000,0.052734375,12.347010745747266
5000,0.0546875,12.565974331713244
5000,0.05859375,13.003845434131737
5000,0.0595703125,13.111753836077844
5000,0.06005859375,13.165708037050898
5000,0.060546875,13.219662238023954
5000,0.0625,13.435479041916167
5000,0.0703125,14.267653567596566
5000,0.078125,15.038357965931864
5000,0.0791015625,15.128642049724448
5000,0.080078125,15.218926133517034
5000,0.08203125,15.399494301102203
5000,0.0859375,15.760630636272547
5000,0.08984375,16.11283513231198
5000,0.09375,16.447481429897863
5000,0.1015625,17.120349880382776
5000,0.109375,17.810137559808613
5000,0.11328125,18.135006510416666
5000,0.1171875,18.4353515625
5000,0.125,19.03665254237288
5000,0.1328125,19.647523834745762
5000,0.13671875,19.9529594809322
5000,0.138671875,20.104965672348484
5000,0.140625,20.25665509259259
5000,0.1484375,20.863412773569024
5000,0.15234375,21.15408121111975
5000,0.15625,21.43434097978227
5000,0.1640625,21.99486051710731
5000,0.171875,22.534594872754493
5000,0.1796875,23.072244256017505
5000,0.1875,23.598012399708242
5000,0.1953125,24.1209573235923
5000,0.203125,24.634733606557376
5000,0.2109375,25.14439319126819
5000,0.21875,25.64392758142758
5000,0.234375,26.63075713800136
5000,0.2421875,27.11374639884763
5000,0.25,27.575224071702944
5000,0.265625,28.48971444304594
5000,0.2734375,28.94335077092511
5000,0.28125,29.405667202572346
5000,0.296875,30.31399802791262
5000,0.3125,31.19052357624005
5000,0.328125,32.07075088600118
5000,0.34375,32.92229031305375
5000,0.359375,33.800301618814906
5000,0.3671875,34.23658971471472
5000,0.375,34.66951951951952
5000,0.40625,36.35189828080229
5000,0.4375,38.01300116211505
5000,0.46875,39.710244304556355
5000,0.5,41.42728297632469
5000,0.53125,43.05455781339439
5000,0.5625,44.690759955131796
5000,0.59375,46.33729309360731
5000,0.609375,47.15979142938497
5000,0.625,47.98078018223235
5000,0.65625,49.729511335784316
5000,0.671875,50.600371398559425
5000,0.6875,51.497037155669446
5000,0.703125,52.415526107594935
5000,0.7109375,52.87174643987342
5000,0.71875,53.349654183535755
5000,0.7265625,53.836042931848844
5000,0.734375,54.32286739864865
5000,0.75,55.3004101161996
5000,0.765625,56.30860239852399
5000,0.7734375,56.84057887453874
5000,0.78125,57.371732326951395
5000,0.796875,58.433974004424776
5000,0.8046875,58.96555816740412
5000,0.8125,59.521365042536736
5000,0.8203125,60.08496093749999
5000,0.828125,60.68565104166666
5000,0.8359375,61.2688649256651
5000,0.84375,61.832893192488264
5000,0.859375,63.0522554347826
5000,0.8671875,63.6790625
5000,0.875,64.31977272727272
5000,0.8828125,64.97507102272728
5000,0.890625,65.66673677884616
5000,0.8984375,66.3985456602769
5000,0.90625,67.17437150837988
5000,0.9140625,67.97976606145251
5000,0.921875,68.78780128923766
5000,0.92578125,69.20421576670644
5000,0.9296875,69.63430414677804
5000,0.93359375,70.06918068910255
5000,0.9375,70.53125
5000,0.94140625,70.99331931089743
5000,0.9453125,71.50961710903871
5000,0.94921875,72.0270992540029
5000,0.953125,72.55171943231439
5000,0.95703125,73.0933190613879
5000,0.9609375,73.73462522241992
5000,0.962890625,74.0540285326087
5000,0.96484375,74.36743206521739
5000,0.96875,74.99423913043479
5000,0.97265625,75.72287765688259
5000,0.974609375,76.09955998563218
5000,0.9765625,76.5138290229885
5000,0.978515625,76.92809806034481
5000,0.98046875,77.38683035714283
5000,0.982421875,77.85490056818179
5000,0.9833984375,78.10313323606924
5000,0.984375,78.37452936746988
5000,0.986328125,78.91732163027108
5000,0.98681640625,79.06667628432766
5000,0.9873046875,79.23732688210225
5000,0.98828125,79.57862807765152
5000,0.9892578125,79.91992927320075
5000,0.98974609375,80.09720766641261
5000,0.989990234375,80.18877627985263
5000,0.990234375,80.28034489329269
5000,0.9921875,81.01547256097562
5000,0.994140625,81.89453125000001
5000,0.99462890625,82.13622479106101
5000,0.9951171875,82.39815361555233
5000,0.99609375,82.9220112645349
5000,0.9970703125,83.62349148882109
5000,0.99755859375,83.98976594258127
5000,0.998046875,84.48658854166656
5000,0.99853515625,84.98716362847222
5000,0.9990234375,85.71961449795087
5000,0.9991455078125,85.9042528496414
5000,0.99920654296875,85.99657202548674
5000,0.999267578125,86.11296590169273
5000,0.99951171875,86.58225504557296
5000,0.9996337890625,86.81689961751307
5000,0.999664306640625,86.87556076049793
5000,0.99969482421875,86.93422190348299
5000,0.999755859375,87.13745117187457
5000,0.99981689453125,87.45031060112846
5000,0.999847412109375,87.6067403157551
5000,0.9998626708984375,87.6849551730682
5000,0.9998703002929688,87.7240626017251
5000,0.9998779296875,87.76317003038169
5000,0.99993896484375,88.22808837890585
5000,0.999969482421875,88.69737752278603
5000,0.9999771118164062,88.81469980875697
5000,0.9999809265136719,88.87336095174149
5000,0.9999818801879883,88.88802623748852
5000,0.9999828338623047,88.9026915232344
5000,0.9999847412109375,88.93202209472621
5000,1.,90.
8000,0.,0.
8000,0.000244140625,0.5549678096064815
8000,0.0003662109375,0.8324517144097223
8000,0.000396728515625,0.9018226906105324
8000,0.00040435791015625,0.919165434660735
8000,0.0004062652587890625,0.9235011206732857
8000,0.00040721893310546875,0.925668963679561
8000,0.0004076957702636719,0.9267528851826986
8000,0.000408172607421875,0.9278368066858362
8000,0.0004119873046875,0.9365081787109376
8000,0.00042724609375,0.9711936668113427
8000,0.00048828125,1.0436509076286762
8000,0.0009765625,1.4843606387867647
8000,0.00146484375,1.925070369944853
8000,0.00152587890625,1.9801590863396141
8000,0.001529693603515625,1.9836021311142868
8000,0.00153350830078125,1.9870451758889593
8000,0.0015411376953125,1.9939312654383043
8000,0.001556396484375,2.0051864775100556
8000,0.0015869140625,2.0237311939201734
8000,0.001708984375,2.0979100595606437
8000,0.001953125,2.2462677908415842
8000,0.0029296875,2.839698715965347
8000,0.003173828125,2.9880564472462874
8000,0.003204345703125,3.0046299828423395
8000,0.0032196044921875,3.0111335118611655
8000,0.00322723388671875,3.0143852763705783
8000,0.00323486328125,3.0176370408799915
8000,0.0032958984375,3.0436511569552955
8000,0.00341796875,3.095679389105903
8000,0.00390625,3.3037923177083335
8000,0.0048828125,3.7200181749131946
8000,0.00537109375,3.928131103515625
8000,0.005615234375,4.024523861193783
8000,0.0056304931640625,4.029478930922412
8000,0.005645751953125,4.034434000651042
8000,0.00567626953125,4.044344140108301
8000,0.0057373046875,4.064164419022817
8000,0.005859375,4.103804976851852
8000,0.0078125,4.738053902116403
8000,0.0087890625,5.044758416040773
8000,0.00885009765625,5.060835809666711
8000,0.0089111328125,5.0769132032926505
8000,0.009033203125,5.109067990544529
8000,0.00927734375,5.173377565048283
8000,0.009765625,5.301996714055795
8000,0.01171875,5.816473310085837
8000,0.0126953125,6.061558439740144
8000,0.01275634765625,6.074985080295139
8000,0.0128173828125,6.088411720850135
8000,0.012939453125,6.115265001960126
8000,0.01318359375,6.168971564180108
8000,0.013671875,6.276384688620072
8000,0.015625,6.706037186379929
8000,0.0166015625,6.920863435259857
8000,0.01708984375,7.0262098344061465
8000,0.017333984375,7.075991000051911
8000,0.017578125,7.125772165697675
8000,0.01953125,7.524021490863788
8000,0.021484375,7.922270816029901
8000,0.0224609375,8.100384722699177
8000,0.0225830078125,8.120967320033483
8000,0.022705078125,8.141549917367788
8000,0.02294921875,8.182715112036401
8000,0.0234375,8.265045501373628
8000,0.02734375,8.923688616071429
8000,0.0283203125,9.078246179288321
8000,0.02880859375,9.15116165792275
8000,0.029296875,9.224077136557177
8000,0.03125,9.51573905109489
8000,0.03515625,10.09232390873016
8000,0.03564453125,10.16027915072279
8000,0.0361328125,10.22823439271542
8000,0.037109375,10.364144876700681
8000,0.0390625,10.635965844671203
8000,0.04296875,11.149729737712667
8000,0.046875,11.602935964083176
8000,0.05078125,12.05656994047619
8000,0.051025390625,12.085111142113096
8000,0.05126953125,12.113652343750001
8000,0.0517578125,12.17073474702381
8000,0.052734375,12.28489955357143
8000,0.0546875,12.513229166666669
8000,0.05859375,12.969888392857143
8000,0.0595703125,13.080378742600184
8000,0.06005859375,13.134965740266395
8000,0.060546875,13.189552737932607
8000,0.0625,13.40790072859745
8000,0.0703125,14.248679045893722
8000,0.078125,15.019490007541478
8000,0.0791015625,15.109892003676471
8000,0.080078125,15.200293999811462
8000,0.08203125,15.381097992081449
8000,0.0859375,15.74270597662142
8000,0.08984375,16.098800223214287
8000,0.09375,16.441294642857144
8000,0.1015625,17.118975016823686
8000,0.109375,17.764321164199192
8000,0.11328125,18.087111480795148
8000,0.1171875,18.41021942385445
8000,0.125,19.05939716312057
8000,0.1328125,19.739527925531917
8000,0.13671875,20.07344670320681
8000,0.138671875,20.230348597022253
8000,0.140625,20.387250490837697
8000,0.1484375,21.01361098621103
8000,0.15234375,21.30107632643885
8000,0.15625,21.588541666666668
8000,0.1640625,22.158899694055943
8000,0.171875,22.7177483974359
8000,0.1796875,23.274676287615744
8000,0.1875,23.829644097222225
8000,0.1953125,24.34687336899791
8000,0.203125,24.847387134655534
8000,0.2109375,25.343951560887515
8000,0.21875,25.838783539731686
8000,0.234375,26.835344042663895
8000,0.2421875,27.302787759189446
8000,0.25,27.754712535344016
8000,0.265625,28.660429465973536
8000,0.2734375,29.10899960335449
8000,0.28125,29.543716001813237
8000,0.296875,30.426289172123482
8000,0.3125,31.314547315741585
8000,0.328125,32.189559331797234
8000,0.34375,33.07307912844037
8000,0.359375,33.95288130733945
8000,0.3671875,34.37035710423876
8000,0.375,34.785142733564015
8000,0.40625,36.45128105590062
8000,0.4375,38.08811211340206
8000,0.46875,39.696933482506104
8000,0.5,41.33259911894273
8000,0.53125,43.03389342546064
8000,0.5625,44.648928268251275
8000,0.59375,46.37201983065954
8000,0.609375,47.22856300539083
8000,0.625,48.08938112199466
8000,0.65625,49.829790315106585
8000,0.671875,50.734212239583336
8000,0.6875,51.629816620241414
8000,0.703125,52.53008219016083
8000,0.7109375,52.98371718306528
8000,0.71875,53.4567996541502
8000,0.7265625,53.930606163537554
8000,0.734375,54.39089362464183
8000,0.75,55.34431939978564
8000,0.765625,56.37907682860263
8000,0.7734375,56.90253991539302
8000,0.78125,57.39737143584522
8000,0.796875,58.403519917582415
8000,0.8046875,58.93043440934066
8000,0.8125,59.48225666280417
8000,0.8203125,60.03909053528708
8000,0.828125,60.61264578349283
8000,0.8359375,61.19679401074589
8000,0.84375,61.80297882427308
8000,0.859375,63.0565360915493
8000,0.8671875,63.731877200704226
8000,0.875,64.42643805309736
8000,0.8828125,65.13094969291907
8000,0.890625,65.8238574783237
8000,0.8984375,66.56672196909669
8000,0.90625,67.31706730769231
8000,0.9140625,68.05921121048253
8000,0.921875,68.85703514975043
8000,0.92578125,69.27567064292116
8000,0.9296875,69.70532314068102
8000,0.93359375,70.14710235595703
8000,0.9375,70.61535644531251
8000,0.94140625,71.08248283959539
8000,0.9453125,71.54442136319847
8000,0.94921875,72.00722271608316
8000,0.953125,72.53183123632387
8000,0.95703125,73.06480645414572
8000,0.9609375,73.66718357412063
8000,0.962890625,73.96837213410805
8000,0.96484375,74.29153575067937
8000,0.96875,74.94301970108698
8000,0.97265625,75.66296164772729
8000,0.974609375,76.03045912191902
8000,0.9765625,76.45254731514086
8000,0.978515625,76.8746355083627
8000,0.98046875,77.3228717672414
8000,0.982421875,77.78215547174332
8000,0.9833984375,78.01473254336128
8000,0.984375,78.30151016746414
8000,0.986328125,78.87506541566988
8000,0.98681640625,79.01881431021344
8000,0.9873046875,79.16500095274392
8000,0.98828125,79.4573742378049
8000,0.9892578125,79.74974752286589
8000,0.98974609375,79.89593416539638
8000,0.989990234375,79.96902748666163
8000,0.990234375,80.06852988591278
8000,0.9921875,81.01804181654683
8000,0.994140625,81.88043783723028
8000,0.99462890625,82.12026235219604
8000,0.9951171875,82.39024669200457
8000,0.99609375,82.9302153716217
8000,0.9970703125,83.62880035768086
8000,0.99755859375,83.98986375188264
8000,0.998046875,84.45510864257824
8000,0.99853515625,84.92336273193376
8000,0.9990234375,85.56962446732975
8000,0.9991455078125,85.73989868164084
8000,0.99920654296875,85.82503578879637
8000,0.999267578125,85.9101728959518
8000,0.99951171875,86.52532087053591
8000,0.9996337890625,86.88208589099723
8000,0.999664306640625,86.9712771461124
8000,0.99969482421875,87.10581970214896
8000,0.999755859375,87.41798909505263
8000,0.99981689453125,87.73015848795615
8000,0.999847412109375,87.88624318440804
8000,0.9998626708984375,87.96428553263425
8000,0.9998703002929688,88.00496006012017
8000,0.9998779296875,88.06349182129021
8000,0.99993896484375,88.53174591064564
8000,0.999969482421875,88.76587295532286
8000,0.9999771118164062,88.82440471649285
8000,0.9999809265136719,88.85367059707748
8000,0.9999818801879883,88.86098706722336
8000,0.9999828338623047,88.86830353736968
8000,0.9999847412109375,88.88293647766191
8000,1.,90.
10000,0.,0.
10000,0.000244140625,0.5331606657608696
10000,0.0003662109375,0.7997409986413043
10000,0.000396728515625,0.8663860818614131
10000,0.00040435791015625,0.8830473526664402
10000,0.0004062652587890625,0.887212670367697
10000,0.00040721893310546875,0.8892953292183254
10000,0.0004076957702636719,0.8903366586436396
10000,0.000408172607421875,0.8913779880689539
10000,0.0004119873046875,0.8997086234714674
10000,0.00042724609375,0.9330311650815217
10000,0.00048828125,1.024603074596774
10000,0.0009765625,1.4201738911290323
10000,0.00146484375,1.8157447076612903
10000,0.00152587890625,1.8651910597278225
10000,0.001529693603515625,1.8682814567319808
10000,0.00153350830078125,1.8713718537361392
10000,0.0015411376953125,1.8775526477444557
10000,0.001556396484375,1.8899142357610887
10000,0.0015869140625,1.9146374117943548
10000,0.001708984375,2.0085598692602042
10000,0.001953125,2.1336894132653064
10000,0.0029296875,2.634207589285714
10000,0.003173828125,2.7593371332908165
10000,0.003204345703125,2.7749783262914542
10000,0.0032196044921875,2.782798922791773
10000,0.00322723388671875,2.7867092210419324
10000,0.00323486328125,2.790619519292092
10000,0.0032958984375,2.821901905293367
10000,0.00341796875,2.884466677295918
10000,0.00390625,3.111890889830508
10000,0.0048828125,3.5275754766949152
10000,0.00537109375,3.7354177701271185
10000,0.005615234375,3.83933891684322
10000,0.0056304931640625,3.8458339885129766
10000,0.005645751953125,3.8523290601827327
10000,0.00567626953125,3.8653192035222457
10000,0.0057373046875,3.8912994902012707
10000,0.005859375,3.943260063559322
10000,0.0078125,4.567740683229814
10000,0.0087890625,4.872403920807454
10000,0.00885009765625,4.891445373156056
10000,0.0089111328125,4.910486825504658
10000,0.009033203125,4.948569730201863
10000,0.00927734375,5.02001217022613
10000,0.009765625,5.14325533919598
10000,0.01171875,5.6362280150753765
10000,0.0126953125,5.882714353015075
10000,0.01275634765625,5.898119749136306
10000,0.0128173828125,5.9135251452575375
10000,0.012939453125,5.9443359375
10000,0.01318359375,6.0052226734581495
10000,0.013671875,6.11326404185022
10000,0.015625,6.545429515418502
10000,0.0166015625,6.761512252202643
10000,0.01708984375,6.869553620594713
10000,0.017333984375,6.9235743047907485
10000,0.017578125,6.977594988986784
10000,0.01953125,7.3263706140350875
10000,0.021484375,7.670586622807018
10000,0.0224609375,7.842694627192983
10000,0.0225830078125,7.864208127741228
10000,0.022705078125,7.885721628289473
10000,0.02294921875,7.928748629385965
10000,0.0234375,8.011621900826446
10000,0.02734375,8.552126377410469
10000,0.0283203125,8.687252496556473
10000,0.02880859375,8.754815556129477
10000,0.029296875,8.82237861570248
10000,0.03125,9.10346153846154
10000,0.03515625,9.707163461538462
10000,0.03564453125,9.782626201923078
10000,0.0361328125,9.858088942307694
10000,0.037109375,10.007875504032258
10000,0.0390625,10.27158938172043
10000,0.04296875,10.799017137096774
10000,0.046875,11.283732476635514
10000,0.05078125,11.742150992990654
10000,0.051025390625,11.77080215026285
10000,0.05126953125,11.799453307535046
10000,0.0517578125,11.85675562207944
10000,0.052734375,11.971360251168225
10000,0.0546875,12.192474775784753
10000,0.05859375,12.632392096412556
10000,0.0595703125,12.742371426569507
10000,0.06005859375,12.797361091647982
10000,0.060546875,12.852350756726457
10000,0.0625,13.070568927789934
10000,0.0703125,13.929225929978118
10000,0.078125,14.766090425531914
10000,0.0791015625,14.870453789893617
10000,0.080078125,14.97481715425532
10000,0.08203125,15.159161669741696
10000,0.0859375,15.521160055350553
10000,0.08984375,15.88315844095941
10000,0.09375,16.25503838771593
10000,0.1015625,17.007741862567812
10000,0.109375,17.717337251356238
10000,0.11328125,18.070602876106197
10000,0.1171875,18.417865044247787
10000,0.125,19.10079365079365
10000,0.1328125,19.723660714285714
10000,0.13671875,20.03237097364568
10000,0.138671875,20.17600430087848
10000,0.140625,20.319637628111273
10000,0.1484375,20.894170937042464
10000,0.15234375,21.17703125
10000,0.15625,21.45732142857143
10000,0.1640625,22.017166095890413
10000,0.171875,22.55470890410959
10000,0.1796875,23.091499660326086
10000,0.1875,23.624660326086957
10000,0.1953125,24.15026681759379
10000,0.203125,24.657907503234153
10000,0.2109375,25.178229456824514
10000,0.21875,25.72475626740947
10000,0.234375,26.727617719950434
10000,0.2421875,27.196576025056945
10000,0.25,27.643507972665148
10000,0.265625,28.588294887780553
10000,0.2734375,29.070703125
10000,0.28125,29.516619318181817
10000,0.296875,30.429435483870968
10000,0.3125,31.35520231213873
10000,0.328125,32.252291666666665
10000,0.34375,33.119015957446805
10000,0.359375,33.95392287234042
10000,0.3671875,34.375369623655914
10000,0.375,34.79731182795699
10000,0.40625,36.41508709016394
10000,0.4375,37.97820763956905
10000,0.46875,39.62800732217573
10000,0.5,41.32028836251287
10000,0.53125,42.93872549019608
10000,0.5625,44.58419155509783
10000,0.59375,46.31999449944994
10000,0.609375,47.183778941565606
10000,0.625,48.04754273504273
10000,0.65625,49.733108108108105
10000,0.671875,50.58344631236443
10000,0.6875,51.48753041362531
10000,0.703125,52.4328125
10000,0.7109375,52.89996279761905
10000,0.71875,53.350426136363645
10000,0.7265625,53.79634232954545
10000,0.734375,54.2603021978022
10000,0.75,55.226582278481004
10000,0.765625,56.20840827338129
10000,0.7734375,56.678919364508396
10000,0.78125,57.16683400267737
10000,0.796875,58.2243611878453
10000,0.8046875,58.76635877071823
10000,0.8125,59.31938483547925
10000,0.8203125,59.880767167381975
10000,0.828125,60.48140576323988
10000,0.8359375,61.0835235252809
10000,0.84375,61.6346558988764
10000,0.859375,62.86439456342669
10000,0.8671875,63.50258306320907
10000,0.875,64.15267857142857
10000,0.8828125,64.85340401785713
10000,0.890625,65.55912162162161
10000,0.8984375,66.26712251356238
10000,0.90625,66.97671790235081
10000,0.9140625,67.73982699805069
10000,0.921875,68.54513157894736
10000,0.92578125,68.95819078947368
10000,0.9296875,69.3927477728285
10000,0.93359375,69.82972577951001
10000,0.9375,70.30470737913487
10000,0.94140625,70.80395197201018
10000,0.9453125,71.34538043478261
10000,0.94921875,71.91408514492753
10000,0.953125,72.45758928571429
10000,0.95703125,72.9966088598901
10000,0.9609375,73.5651268115942
10000,0.962890625,73.84947916666665
10000,0.96484375,74.15758319112628
10000,0.96875,74.82721843003414
10000,0.97265625,75.54320195895522
10000,0.974609375,75.90925256529852
10000,0.9765625,76.32646570796462
10000,0.978515625,76.76054341814161
10000,0.98046875,77.18958782327587
