"Sampler for emission energy (eE) of BSE from a planar Au substrate"
"eE = sampler[T,r] with r uniform on [0,1]; Interpolate this tabulation to obtain sampler."
"beamE (eV)","r","eE (eV)"
3500,0.0390625,63.25368295211147
3500,0.046875,65.90441954253377
3500,0.0625,74.35042042625602
3500,0.06640625,76.72932015223054
3500,0.0673828125,77.32404508372417
3500,0.068359375,77.9187700152178
3500,0.0703125,79.10821987820506
3500,0.078125,83.86601933015409
3500,0.0859375,91.25699718380766
3500,0.08984375,95.15489367206527
3500,0.091796875,97.10384191619407
3500,0.0927734375,98.07831603825848
3500,0.09326171875,98.56555309929068
3500,0.09375,99.05279016032289
3500,0.109375,120.9351096394946
3500,0.11328125,128.3004651141519
3500,0.115234375,131.98314285148055
3500,0.11572265625,132.9038122858127
3500,0.1162109375,133.8244817201449
3500,0.1171875,135.6658205888092
3500,0.125,153.9500071932096
3500,0.1328125,176.2968657094594
3500,0.134765625,182.41777470439186
3500,0.13671875,188.5891604160508
3500,0.140625,201.9780834318652
3500,0.1484375,231.61731288716032
3500,0.150390625,239.58836852606285
3500,0.1513671875,243.74840066865704
3500,0.15234375,247.9158088979464
3500,0.15625,265.0230293888673
3500,0.1640625,302.7888080611832
3500,0.166015625,312.9741334772963
3500,0.16796875,323.17610801725306
3500,0.171875,344.351920982575
3500,0.17578125,366.63511327120824
3500,0.177734375,378.28796329276906
3500,0.17822265625,381.24824815124043
3500,0.1787109375,384.20853300971197
3500,0.1796875,390.1291027266548
3500,0.1875,440.55418355529827
3500,0.189453125,453.76208374295686
3500,0.19140625,467.0301627824036
3500,0.1953125,493.5939255617977
3500,0.19921875,522.0498231132076
3500,0.203125,551.5264371462033
3500,0.20703125,581.5500899508974
3500,0.2080078125,589.1750080152384
3500,0.20849609375,592.9715887302606
3500,0.208984375,596.7681694452826
3500,0.2109375,612.0420309646215
3500,0.21484375,643.5455608847099
3500,0.216796875,659.7150835450246
3500,0.21875,675.49961321598
3500,0.22265625,707.3077083026983
3500,0.2236328125,715.633332624899
3500,0.224609375,723.9744413908334
3500,0.2265625,740.837153087383
3500,0.23046875,774.6191185264635
3500,0.234375,809.108139470375
3500,0.236328125,825.8603868860492
3500,0.2373046875,834.280467587858
3500,0.23828125,842.7026926831535
3500,0.2421875,877.3814958403619
3500,0.2431640625,886.0590256824714
3500,0.244140625,894.7361763649427
3500,0.24609375,912.2625587842547
3500,0.248046875,930.8094927318715
3500,0.2490234375,939.72507547388
3500,0.25,948.580552184466
3500,0.25390625,983.3373619128186
3500,0.2578125,1019.0383287706818
3500,0.2587890625,1028.0893092203858
3500,0.259765625,1037.0826965952042
3500,0.26171875,1054.9794582601232
3500,0.263671875,1072.90875084754
3500,0.265625,1090.5309040047116
3500,0.267578125,1108.3116078261125
3500,0.26953125,1125.9580475663713
3500,0.271484375,1143.5522569170544
3500,0.2724609375,1152.4847185725132
3500,0.2734375,1161.261939585264
3500,0.275390625,1178.7206418457781
3500,0.2763671875,1187.4284868477969
3500,0.27734375,1196.2350723925065
3500,0.279296875,1213.8031876013201
3500,0.2802734375,1222.544643244847
3500,0.28125,1231.391691423657
3500,0.283203125,1248.856510594912
3500,0.2841796875,1257.4683302318617
3500,0.28515625,1265.7634139474842
3500,0.2890625,1299.8405986008447
3500,0.291015625,1316.8857745880873
3500,0.29296875,1333.9432953986689
3500,0.294921875,1350.9740809166358
3500,0.296875,1368.0025239561944
3500,0.30078125,1401.8818147172947
3500,0.3046875,1434.894264342501
3500,0.306640625,1451.0663261359618
3500,0.3076171875,1459.0745875508312
3500,0.30859375,1467.1125963498823
3500,0.3125,1499.4848532167393
3500,0.31640625,1530.8570254733604
3500,0.318359375,1546.2189099559089
3500,0.3203125,1561.635492062137
3500,0.328125,1623.0951532160195
3500,0.330078125,1638.3883744039863
3500,0.33203125,1653.9258080491902
3500,0.3359375,1683.2415698515233
3500,0.33984375,1712.3734074613928
3500,0.34375,1740.9322990014084
3500,0.34765625,1769.5080133900979
3500,0.3515625,1797.375606300997
3500,0.353515625,1811.0633822163318
3500,0.35546875,1824.7467628466563
3500,0.359375,1851.9950666848122
3500,0.361328125,1865.6120818426757
3500,0.36328125,1879.044008027523
3500,0.3671875,1905.1943575536034
3500,0.37109375,1931.1753023150545
3500,0.373046875,1944.1932728164338
3500,0.375,1956.940461555655
3500,0.376953125,1969.5965310089705
3500,0.37890625,1982.2488116798802
3500,0.3828125,2006.8612527471053
3500,0.384765625,2019.0254784854924
3500,0.38671875,2031.2851890258755
3500,0.388671875,2043.339335931289
3500,0.390625,2055.424528110823
3500,0.3984375,2103.2046303780157
3500,0.400390625,2114.4691731689877
3500,0.40234375,2125.7408545505477
3500,0.40625,2148.329993257417
3500,0.4375,2319.7325470863916
3500,0.453125,2397.079709878618
3500,0.455078125,2406.591811722983
3500,0.45703125,2416.041079405422
3500,0.4609375,2434.505429876597
3500,0.46875,2470.2286478428623
3500,0.47265625,2487.7521282748185
3500,0.474609375,2496.3760813920835
3500,0.4765625,2505.0343860161697
3500,0.48046875,2522.2748544356655
3500,0.484375,2539.2309443844892
3500,0.4921875,2572.451242272632
3500,0.49609375,2588.3067564426146
3500,0.5,2604.3316930164383
3500,0.50390625,2620.139715409381
3500,0.5078125,2635.4563045150276
3500,0.509765625,2642.935896930866
3500,0.51171875,2650.351050909404
3500,0.515625,2665.4060493176808
3500,0.5234375,2695.354779233676
3500,0.52734375,2709.857027285252
3500,0.53125,2723.960129007037
3500,0.5390625,2751.886315581185
3500,0.546875,2779.074676845957
3500,0.55078125,2792.5496356614804
3500,0.5546875,2805.7735309891427
3500,0.5625,2831.3097803477826
3500,0.578125,2880.514037776899
3500,0.5859375,2904.3261373876817
3500,0.58984375,2916.0516706640333
3500,0.59375,2927.412274266366
3500,0.6015625,2949.953793451198
3500,0.609375,2971.668925376903
3500,0.625,3014.0526819061333
3500,0.6328125,3034.2757296583436
3500,0.640625,3054.1816410440715
3500,0.65625,3092.3277777213957
3500,0.671875,3128.4128707218842
3500,0.67578125,3137.1415238018385
3500,0.6796875,3145.640865519663
3500,0.6875,3162.456745864165
3500,0.703125,3194.615197885406
3500,0.71875,3225.0077704326927
3500,0.7265625,3239.525310997596
3500,0.734375,3253.5474079166283
3500,0.75,3280.392602374015
3500,0.765625,3305.69560630687
3500,0.78125,3329.588104337676
3500,0.796875,3351.9099016637415
3500,0.8046875,3362.613553388016
3500,0.8125,3372.7162034816943
3500,0.828125,3392.1566260541367
3500,0.8359375,3401.3298775637572
3500,0.83984375,3405.764233289686
3500,0.841796875,3407.9814111526507
3500,0.84375,3410.198589015615
3500,0.84765625,3414.569127459061
3500,0.8515625,3418.682977813956
3500,0.85546875,3422.7968281688513
3500,0.859375,3426.910678523746
3500,0.86328125,3431.023267481606
3500,0.8642578125,3431.9988414047425
3500,0.864501953125,3432.2427348855263
3500,0.86474609375,3432.48662836631
3500,0.865234375,3432.9744153278784
3500,0.8671875,3434.9255631741503
3500,0.875,3442.730154559239
3500,1.,3500
5000,0.,50.
5000,0.03125,65.13061589425803
5000,0.03515625,67.02194288104027
5000,0.037109375,67.96760637443141
5000,0.0390625,68.91326986782254
5000,0.046875,72.69592384138704
5000,0.0625,86.93447159911493
5000,0.06640625,91.11589978783805
5000,0.0673828125,92.16125683501882
5000,0.068359375,93.2066138821996
5000,0.0703125,95.29732797656116
5000,0.078125,106.8898017993104
5000,0.0859375,121.74487692257904
5000,0.08984375,131.28307298234552
5000,0.091796875,136.58925086696092
5000,0.0927734375,139.2423398092686
5000,0.09326171875,140.56888428042245
5000,0.09375,141.8954287515763
5000,0.109375,198.2900137217512
5000,0.11328125,216.4586337448115
5000,0.115234375,225.8366381488519
5000,0.11572265625,228.3882627420561
5000,0.1162109375,230.93988733526035
5000,0.1171875,236.0431365216688
5000,0.125,280.43820051611914
5000,0.1328125,331.8810550735778
5000,0.134765625,345.74377985668787
5000,0.13671875,360.3290176083322
5000,0.140625,391.10906173056634
5000,0.1484375,456.76833211909616
5000,0.150390625,474.2486779257749
5000,0.1513671875,483.2545831163318
5000,0.15234375,492.26048830688893
5000,0.15625,529.3858508517578
5000,0.1640625,610.6040478691476
5000,0.166015625,631.4336930571025
5000,0.16796875,652.6997858836964
5000,0.171875,697.4714222519136
5000,0.17578125,743.8869379278909
5000,0.177734375,767.3714542017041
5000,0.17822265625,773.4442859114623
5000,0.1787109375,779.5310188555972
5000,0.1796875,791.7044847438664
5000,0.1875,890.4909691629957
5000,0.189453125,916.1872956642629
5000,0.19140625,942.3154557678042
5000,0.1953125,995.1612570992172
5000,0.19921875,1049.5630085670812
5000,0.203125,1103.8150500425893
5000,0.20703125,1157.8948538911272
5000,0.2080078125,1171.9291763394865
5000,0.20849609375,1179.0247993651071
5000,0.208984375,1186.120422390728
5000,0.2109375,1213.468723155227
5000,0.21484375,1268.535142393136
5000,0.216796875,1296.173247682225
5000,0.21875,1323.0773337595908
5000,0.22265625,1378.4205614435355
5000,0.2236328125,1392.6819045608108
5000,0.224609375,1407.0410332207205
5000,0.2265625,1435.1928032491783
5000,0.23046875,1491.8284504650264
5000,0.234375,1547.875166681994
5000,0.236328125,1575.5649272423664
5000,0.2373046875,1588.9981095224055
5000,0.23828125,1602.530910966981
5000,0.2421875,1657.4602822934012
5000,0.2431640625,1671.7015249473839
5000,0.244140625,1685.8393584643402
5000,0.24609375,1712.7381031778214
5000,0.248046875,1739.7784673637586
5000,0.2490234375,1753.4496218295142
5000,0.25,1766.7796794122567
5000,0.25390625,1819.2762674880266
5000,0.2578125,1872.2462522635608
5000,0.2587890625,1885.2810387193729
5000,0.259765625,1898.4315066620134
5000,0.26171875,1924.4353897601475
5000,0.263671875,1951.192859037423
5000,0.265625,1977.3421044512102
5000,0.267578125,2003.2272171179388
5000,0.26953125,2029.1168510029538
5000,0.271484375,2054.9431392553665
5000,0.2724609375,2067.7738812332286
5000,0.2734375,2080.5808924450985
5000,0.275390625,2105.713207782962
5000,0.2763671875,2118.461023653357
5000,0.27734375,2131.128865189208
5000,0.279296875,2155.728502827229
5000,0.2802734375,2168.1854748682604
5000,0.28125,2180.6845266843757
5000,0.283203125,2205.978853215225
5000,0.2841796875,2218.1928376446513
5000,0.28515625,2230.4278702565002
5000,0.2890625,2280.074986032982
5000,0.291015625,2304.3654112567488
5000,0.29296875,2328.314752944306
5000,0.294921875,2351.4718508080787
5000,0.296875,2374.9420791803036
5000,0.30078125,2420.4217726672537
5000,0.3046875,2464.4974564693503
5000,0.306640625,2486.0256761476617
5000,0.3076171875,2496.8452362713424
5000,0.30859375,2507.40667707644
5000,0.3125,2549.7031408479274
5000,0.31640625,2591.0204771648587
5000,0.318359375,2611.3538689566717
5000,0.3203125,2631.332930914972
5000,0.328125,2709.209408244681
5000,0.330078125,2727.945470337773
5000,0.33203125,2746.9211741251274
5000,0.3359375,2783.716753194889
5000,0.33984375,2819.9637650804293
5000,0.34375,2855.8329789894938
5000,0.34765625,2890.238505679685
5000,0.3515625,2923.6695283760732
5000,0.353515625,2940.494443324492
5000,0.35546875,2957.015454660489
5000,0.359375,2989.3488740167472
5000,0.361328125,3005.3305848053974
5000,0.36328125,3021.268724712059
5000,0.3671875,3052.390754057383
5000,0.37109375,3083.173519655641
5000,0.373046875,3098.646454161848
5000,0.375,3113.854633511638
5000,0.376953125,3129.1875118157536
5000,0.37890625,3144.551538107684
5000,0.3828125,3174.0398351174035
5000,0.384765625,3188.569528012776
5000,0.38671875,3202.98980505031
5000,0.388671875,3217.358086314537
5000,0.390625,3231.3767830996544
5000,0.3984375,3286.9457500877234
5000,0.400390625,3300.379185046461
5000,0.40234375,3313.558760310086
5000,0.40625,3340.0053397752995
5000,0.4375,3538.734319114491
5000,0.453125,3628.6094049694857
5000,0.455078125,3639.5983554122345
5000,0.45703125,3650.3923811223794
5000,0.4609375,3671.9469187561754
5000,0.46875,3714.6479779411766
5000,0.47265625,3735.274443933824
5000,0.474609375,3745.4835519818944
5000,0.4765625,3755.6597718221983
5000,0.48046875,3775.646375
5000,0.484375,3795.441100984295
5000,0.4921875,3834.37955860161
5000,0.49609375,3853.0884105049895
5000,0.5,3871.6338240458913
5000,0.50390625,3889.9690053450468
5000,0.5078125,3907.783565304827
5000,0.509765625,3916.815594128569
5000,0.51171875,3925.918130317998
5000,0.515625,3943.833169168012
5000,0.5234375,3978.963620479833
5000,0.52734375,3996.1906090518173
5000,0.53125,4013.2016917092214
5000,0.5390625,4046.664067190967
5000,0.546875,4079.4564780407595
5000,0.55078125,4095.3706008794347
5000,0.5546875,4111.100995554588
5000,0.5625,4142.182616672262
5000,0.578125,4201.79981543972
5000,0.5859375,4230.251807099007
5000,0.58984375,4244.414040931587
5000,0.59375,4258.542029150166
5000,0.6015625,4285.789906498674
5000,0.609375,4312.440158611053
5000,0.625,4364.066643820429
5000,0.6328125,4389.157960891834
5000,0.640625,4413.478464298063
5000,0.65625,4460.9858480649345
5000,0.671875,4506.447561909459
5000,0.67578125,4517.370101268041
5000,0.6796875,4528.292640626622
5000,0.6875,4549.160893169012
5000,0.703125,4589.559643747404
5000,0.71875,4628.083919786827
5000,0.7265625,4646.820151916802
5000,0.734375,4664.974893471932
5000,0.75,4700.193666260658
5000,0.765625,4733.230607481067
5000,0.78125,4764.527807996057
5000,0.796875,4794.058707084312
5000,0.8046875,4808.101302903464
5000,0.8125,4821.623377145061
5000,0.828125,4847.326113108407
5000,0.8359375,4859.433189201146
5000,0.83984375,4865.342853343305
5000,0.841796875,4868.297685414384
5000,0.84375,4871.252517485464
5000,0.84765625,4877.102030595445
5000,0.8515625,4882.6219999803225
5000,0.85546875,4888.1419693652
5000,0.859375,4893.661938750077
5000,0.86328125,4899.181908134954
5000,0.8642578125,4900.561900481172
5000,0.864501953125,4900.906898567728
5000,0.86474609375,4901.230465202444
5000,0.865234375,4901.861756269704
5000,0.8671875,4904.386920538744
5000,0.875,4914.487577614902
5000,1.,5000
8000,0.,50.
8000,0.03125,76.34558137986149
8000,0.03515625,79.63877905234416
8000,0.037109375,81.28537788858551
8000,0.0390625,82.93197672482685
8000,0.046875,89.51837206979222
8000,0.0625,128.37469810386727
8000,0.06640625,144.71174349306537
8000,0.0673828125,149.00636094438215
8000,0.068359375,153.30097839569896
8000,0.0703125,161.89021329833253
8000,0.078125,205.83860853665757
8000,0.0859375,264.3410316788056
8000,0.08984375,298.61840223049114
8000,0.091796875,317.1707994097563
8000,0.0927734375,326.4469979993888
8000,0.09326171875,331.421286196322
8000,0.09375,336.60937631967903
8000,0.109375,524.8691722690829
8000,0.11328125,582.1317198578143
8000,0.115234375,612.7867672972102
8000,0.11572265625,620.8185386178882
8000,0.1162109375,628.8503099385665
8000,0.1171875,644.9138525799227
8000,0.125,782.8070715057083
8000,0.1328125,940.8227905426598
8000,0.134765625,983.2062837404143
8000,0.13671875,1027.3462320268231
8000,0.140625,1118.4254025216544
8000,0.1484375,1308.4056233288768
8000,0.150390625,1358.7070113509183
8000,0.1513671875,1384.3327215065365
8000,0.15234375,1410.2376476793956
8000,0.15625,1518.5138683431953
8000,0.1640625,1737.3992990671006
8000,0.166015625,1795.0459858873967
8000,0.16796875,1852.9892571084174
8000,0.171875,1970.45771534612
8000,0.17578125,2088.7744556960542
8000,0.177734375,2149.0889537512867
8000,0.17822265625,2164.342896814376
8000,0.1787109375,2179.997072925627
8000,0.1796875,2211.3736529137864
8000,0.1875,2451.634121621621
8000,0.189453125,2508.8680199685473
8000,0.19140625,2564.811576844095
8000,0.1953125,2673.983167516278
8000,0.19921875,2781.510847462904
8000,0.203125,2882.33399082741
8000,0.20703125,2979.127611404696
8000,0.2080078125,3002.5921668458036
8000,0.20849609375,3014.058843541817
8000,0.208984375,3025.5255202378316
8000,0.2109375,3071.181739993533
8000,0.21484375,3163.190534687471
8000,0.216796875,3207.8182111070496
8000,0.21875,3251.0011584075
8000,0.22265625,3336.8245239891617
8000,0.2236328125,3357.91591543287
8000,0.224609375,3378.766895426267
8000,0.2265625,3420.7599342401086
8000,0.23046875,3500.720425841002
8000,0.234375,3577.4847032356415
8000,0.236328125,3615.2777588933327
8000,0.2373046875,3634.0943758953213
8000,0.23828125,3653.056248733891
8000,0.2421875,3727.726657774391
8000,0.2431640625,3746.572182259909
8000,0.244140625,3764.492350236688
8000,0.24609375,3799.8077000934804
8000,0.248046875,3834.1844458387304
8000,0.2490234375,3851.15908820434
8000,0.25,3868.1313746463325
8000,0.25390625,3936.0427740998516
8000,0.2578125,4001.3372561111664
8000,0.2587890625,4017.581335725221
8000,0.259765625,4033.683616237682
8000,0.26171875,4065.6369752424657
8000,0.263671875,4097.148093965414
8000,0.265625,4128.95083534785
8000,0.267578125,4160.440935872292
8000,0.26953125,4191.362772252328
8000,0.271484375,4221.66715659399
8000,0.2724609375,4236.560236917936
8000,0.2734375,4251.412022957719
8000,0.275390625,4280.898949510261
8000,0.2763671875,4295.5680807486015
8000,0.27734375,4310.01272973427
8000,0.279296875,4338.408424665759
8000,0.2802734375,4352.746505570019
8000,0.28125,4367.151614806238
8000,0.283203125,4395.47540743319
8000,0.2841796875,4409.350157460984
8000,0.28515625,4423.219584457328
8000,0.2890625,4478.015884213024
8000,0.291015625,4505.037335968269
8000,0.29296875,4531.917102759888
8000,0.294921875,4558.430093617032
8000,0.296875,4584.666444599592
8000,0.30078125,4636.293590264409
8000,0.3046875,4686.774145698662
8000,0.306640625,4711.467861007004
8000,0.3076171875,4723.859829346836
8000,0.30859375,4736.251797686668
8000,0.3125,4784.2872904518945
8000,0.31640625,4832.1199076069015
8000,0.318359375,4856.148849785004
8000,0.3203125,4879.597440421755
8000,0.328125,4971.290467938349
8000,0.330078125,4993.603331332853
8000,0.33203125,5015.874616013767
8000,0.3359375,5060.96140069575
8000,0.33984375,5103.8471170741495
8000,0.34375,5146.11102568354
8000,0.34765625,5187.919096478746
8000,0.3515625,5228.783632403511
8000,0.353515625,5248.960840224672
8000,0.35546875,5268.809604350073
8000,0.359375,5307.982021949406
8000,0.361328125,5327.482652762277
8000,0.36328125,5346.695188819659
8000,0.3671875,5384.597209804216
8000,0.37109375,5422.479740422806
8000,0.373046875,5441.383260059842
8000,0.375,5460.177818287471
8000,0.376953125,5478.600848072445
8000,0.37890625,5496.980870751603
8000,0.3828125,5532.582978734244
8000,0.384765625,5550.4751660989095
8000,0.38671875,5568.385214079243
8000,0.388671875,5585.973229084658
8000,0.390625,5603.361096060966
8000,0.3984375,5671.7741493985095
8000,0.400390625,5688.532867690785
8000,0.40234375,5705.0484074729575
8000,0.40625,5737.818410074166
8000,0.4375,5986.956694714758
8000,0.453125,6100.413341436507
8000,0.455078125,6114.095327584692
8000,0.45703125,6127.777313732878
8000,0.4609375,6155.436735467943
8000,0.46875,6209.910534815091
8000,0.47265625,6236.329278061071
8000,0.474609375,6249.522359474418
8000,0.4765625,6262.317411229512
8000,0.48046875,6287.807109682978
8000,0.484375,6312.974035690093
8000,0.4921875,6362.713879106689
8000,0.49609375,6387.290345037311
8000,0.5,6411.73997973022
8000,0.50390625,6435.456390844062
8000,0.5078125,6459.139721209453
8000,0.509765625,6470.956296016108
8000,0.51171875,6482.772870822763
8000,0.515625,6505.734573437897
8000,0.5234375,6551.100414223064
8000,0.52734375,6573.604841276633
8000,0.53125,6595.486393350921
8000,0.5390625,6638.852738632493
8000,0.546875,6680.989912650571
8000,0.55078125,6702.007285151225
8000,0.5546875,6723.078200873906
8000,0.5625,6764.110638922978
8000,0.578125,6843.349352219115
8000,0.5859375,6881.6254796882895
8000,0.58984375,6900.5035423150575
8000,0.59375,6919.298252753715
8000,0.6015625,6956.516538241336
8000,0.609375,6992.656953880072
8000,0.625,7062.665464952541
8000,0.6328125,7096.431543475757
8000,0.640625,7129.312197233089
8000,0.65625,7193.563696808511
8000,0.671875,7255.778335456358
8000,0.67578125,7270.794175722943
8000,0.6796875,7285.781681264014
8000,0.6875,7315.1637976457405
8000,0.703125,7372.521797631624
8000,0.71875,7427.419326838834
8000,0.7265625,7454.083599718847
8000,0.734375,7480.384676641089
8000,0.75,7530.9136007275465
8000,0.765625,7579.140953837082
8000,0.78125,7624.695367309864
8000,0.796875,7668.358127891845
8000,0.8046875,7689.387985664783
8000,0.8125,7709.6828964689485
8000,0.828125,7749.105136295786
8000,0.8359375,7768.040232464065
8000,0.83984375,7777.043986590826
8000,0.841796875,7781.545863654205
8000,0.84375,7786.047740717584
8000,0.84765625,7795.051494844343
8000,0.8515625,7803.870943964834
8000,0.85546875,7812.283150967666
8000,0.859375,7820.695357970497
8000,0.86328125,7829.107564973328
8000,0.8642578125,7831.210616724036
8000,0.864501953125,7831.736379661713
8000,0.86474609375,7832.262142599389
8000,0.865234375,7833.313668474743
8000,0.8671875,7837.519771976158
8000,0.875,7853.150402726147
8000,1.,8000
10000,0.,50.
10000,0.03125,85.50998280325982
10000,0.03515625,89.9487306536673
10000,0.037109375,92.16810457887104
10000,0.0390625,94.38747850407478
10000,0.046875,111.6798516443791
10000,0.0625,187.31134683465226
10000,0.06640625,216.71151705667188
10000,0.0673828125,224.95301951561493
10000,0.068359375,233.19452197455777
10000,0.0703125,249.81009650363782
10000,0.078125,333.79704264131624
10000,0.0859375,439.0168635006738
10000,0.08984375,498.9721161339937
10000,0.091796875,532.6002109168093
10000,0.0927734375,549.5604595307119
10000,0.09326171875,558.6095685377754
10000,0.09375,567.6586775448392
10000,0.109375,910.745339261489
10000,0.11328125,1015.5891446250566
10000,0.115234375,1072.1203884238773
10000,0.11572265625,1086.623424542375
10000,0.1162109375,1101.1840276318794
10000,0.1171875,1130.4519679816558
10000,0.125,1382.5649569346294
10000,0.1328125,1668.356523452129
10000,0.134765625,1744.9356196696301
10000,0.13671875,1820.6256009615386
10000,0.140625,1979.57823575632
10000,0.1484375,2333.4321195034113
10000,0.150390625,2423.30590382759
10000,0.1513671875,2467.1566155999753
10000,0.15234375,2509.9102451140902
10000,0.15625,2682.516066287359
10000,0.1640625,2995.284542185782
10000,0.166015625,3070.372622134704
10000,0.16796875,3145.28584996036
10000,0.171875,3286.4913688820916
10000,0.17578125,3420.771978997565
10000,0.177734375,3486.2760978864644
10000,0.17822265625,3502.2829155627887
10000,0.1787109375,3518.289733239114
10000,0.1796875,3550.872752127602
10000,0.1875,3793.020133661456
10000,0.189453125,3851.5822338045714
10000,0.19140625,3908.951519811124
10000,0.1953125,4022.115008296204
10000,0.19921875,4129.907419811018
10000,0.203125,4232.608885349662
10000,0.20703125,4332.271635731151
10000,0.2080078125,4356.871070258263
10000,0.20849609375,4369.170787521821
10000,0.208984375,4381.500416594528
10000,0.2109375,4431.125934247156
10000,0.21484375,4527.285589338831
10000,0.216796875,4574.765540094753
10000,0.21875,4620.212292658435
10000,0.22265625,4707.74631388435
10000,0.2236328125,4729.941860629858
10000,0.224609375,4752.498322134068
10000,0.2265625,4796.070770733174
10000,0.23046875,4879.970001460478
10000,0.234375,4962.0789978758285
10000,0.236328125,5001.947419676076
10000,0.2373046875,5021.665167649022
10000,0.23828125,5041.966961129631
10000,0.2421875,5120.532664572746
10000,0.2431640625,5139.929493709868
10000,0.244140625,5159.399069158495
10000,0.24609375,5197.463201595401
10000,0.248046875,5235.017032542518
10000,0.2490234375,5253.829168780674
10000,0.25,5272.641305018829
10000,0.25390625,5344.901495405948
10000,0.2578125,5415.59147050038
10000,0.2587890625,5433.29916242227
10000,0.259765625,5450.968194423306
10000,0.26171875,5485.93770314527
10000,0.263671875,5520.315027858664
10000,0.265625,5554.659701287542
10000,0.267578125,5588.484399530047
10000,0.26953125,5621.765434305549
10000,0.271484375,5654.267661331978
10000,0.2724609375,5670.516010834611
10000,0.2734375,5686.565295844953
10000,0.275390625,5718.631144734506
10000,0.2763671875,5734.539213241473
10000,0.27734375,5750.420071802204
10000,0.279296875,5782.102609946518
10000,0.2802734375,5797.868443405149
10000,0.28125,5813.63427686378
10000,0.283203125,5844.647219528363
10000,0.2841796875,5860.07463789124
10000,0.28515625,5875.394370253203
10000,0.2890625,5935.831568813918
10000,0.291015625,5966.236936229422
10000,0.29296875,5995.675757031888
10000,0.294921875,6024.907233841629
10000,0.296875,6053.843073458196
10000,0.30078125,6111.595551575889
10000,0.3046875,6168.683482894246
10000,0.306640625,6196.29814831192
10000,0.3076171875,6210.09655424001
10000,0.30859375,6223.855605251189
10000,0.3125,6278.41362965736
10000,0.31640625,6331.429231770833
10000,0.318359375,6356.951660156249
10000,0.3203125,6382.712711163033
10000,0.328125,6483.859007199188
10000,0.330078125,6508.134133253426
10000,0.33203125,6532.713443342309
10000,0.3359375,6581.90403894435
10000,0.33984375,6630.03147655946
10000,0.34375,6677.3471210402895
10000,0.34765625,6724.046348972055
10000,0.3515625,6769.866428482103
10000,0.353515625,6792.449635457195
10000,0.35546875,6815.032842432285
10000,0.359375,6859.316491075968
10000,0.361328125,6881.108448951746
10000,0.36328125,6902.7609851832285
10000,0.3671875,6946.332230447053
10000,0.37109375,6989.520390205194
10000,0.373046875,7010.925777408642
10000,0.375,7031.813296422487
10000,0.376953125,7052.579074611371
10000,0.37890625,7073.202584428613
10000,0.3828125,7114.04667971368
10000,0.384765625,7134.48278842567
10000,0.38671875,7154.919216345187
10000,0.388671875,7174.902717149857
10000,0.390625,7194.505675878872
10000,0.3984375,7271.704767214804
10000,0.400390625,7291.17496463498
10000,0.40234375,7310.645162055155
10000,0.40625,7347.43169683088
10000,0.4375,7626.888671507959
10000,0.453125,7756.638739435606
10000,0.455078125,7772.277347627615
10000,0.45703125,7787.790369156931
10000,0.4609375,7818.696521381579
10000,0.46875,7879.7482641492925
10000,0.47265625,7910.220520028685
10000,0.474609375,7925.140430480871
10000,0.4765625,7940.054432092082
10000,0.48046875,7969.401843707861
10000,0.484375,7997.741636781596
10000,0.4921875,8054.607901583512
10000,0.49609375,8082.571279199134
10000,0.5,8110.413853409757
10000,0.50390625,8137.920988393905
10000,0.5078125,8165.350208542224
10000,0.509765625,8178.930324180454
10000,0.51171875,8192.510439818683
10000,0.515625,8219.349441764096
10000,0.5234375,8271.557473969728
10000,0.52734375,8296.953877488437
10000,0.53125,8322.281655558088
10000,0.5390625,8372.562279530785
10000,0.546875,8421.751905908624
10000,0.55078125,8445.7876983858
10000,0.5546875,8469.697686068237
10000,0.5625,8517.084525952021
10000,0.578125,8608.90409967396
10000,0.5859375,8653.44989681927
10000,0.58984375,8675.046150493596
10000,0.59375,8696.524709481604
10000,0.6015625,8739.070903317934
10000,0.609375,8780.624185618153
10000,0.625,8861.300599863998
10000,0.6328125,8900.771851068179
10000,0.640625,8939.17660026287
10000,0.65625,9014.036719138267
10000,0.671875,9086.549782716094
10000,0.67578125,9104.392879835139
10000,0.6796875,9121.755062954826
10000,0.6875,9156.45310096934
10000,0.703125,9224.53019989844
10000,0.71875,9289.337760328479
10000,0.7265625,9320.55567875071
10000,0.734375,9351.343105149333
10000,0.75,9411.278655492153
10000,0.765625,9468.72829093239
10000,0.78125,9524.101246207618
10000,0.796875,9577.352540433181
10000,0.8046875,9603.410437815468
10000,0.8125,9628.421234123973
10000,0.828125,9676.86008312986
10000,0.8359375,9700.387871345953
10000,0.83984375,9711.57084842203
10000,0.841796875,9717.132010791152
10000,0.84375,9722.693173160273
10000,0.84765625,9733.815497898513
10000,0.8515625,9744.937822636753
10000,0.85546875,9755.762923232538
10000,0.859375,9766.197987649064
10000,0.86328125,9776.633052065587
10000,0.8642578125,9779.241818169718
10000,0.864501953125,9779.894009695752
10000,0.86474609375,9780.546201221785
10000,0.865234375,9781.850584273849
10000,0.8671875,9787.068116482113
10000,0.875,9807.355487986575
10000,1.,10000
